BlockId,Col,Row,Value,Replicate,Layer
161,10.0,2.0,158.08315,1default
161,1.0,3.0,44.677273,1default
161,2.0,3.0,52.402275,1default
161,3.0,3.0,69.93198,1default
161,4.0,3.0,82.984726,1default
161,5.0,3.0,95.92778,1default
161,6.0,3.0,114.37302,1default
161,7.0,3.0,118.602516,1default
161,8.0,3.0,89.58663,1default
161,9.0,3.0,120.98229,1default
161,10.0,3.0,120.18882,1default
161,1.0,4.0,25.333416,1default
161,2.0,4.0,53.36342,1default
161,3.0,4.0,76.62006,1default
161,4.0,4.0,92.02462,1default
161,5.0,4.0,110.42234,1default
161,6.0,4.0,102.18401,1default
161,7.0,4.0,118.391624,1default
161,8.0,4.0,110.51602,1default
161,9.0,4.0,94.31199,1default
161,10.0,4.0,131.29736,1default
161,1.0,5.0,42.435726,1default
161,2.0,5.0,42.585545,1default
161,3.0,5.0,76.95528,1default
161,4.0,5.0,98.419365,1default
161,5.0,5.0,98.232635,1default
161,6.0,5.0,118.829506,1default
161,7.0,5.0,121.190155,1default
161,8.0,5.0,118.975494,1default
161,9.0,5.0,122.71508,1default
161,10.0,5.0,123.01674,1default
161,1.0,6.0,44.863865,1default
161,2.0,6.0,48.278404,1default
161,3.0,6.0,65.94292,1default
161,4.0,6.0,99.29752,1default
161,5.0,6.0,119.18031,1default
161,6.0,6.0,130.73463,1default
161,7.0,6.0,115.42429,1default
161,8.0,6.0,115.892555,1default
161,9.0,6.0,119.47748,1default
161,10.0,6.0,114.54528,1default
161,1.0,7.0,25.063131,1default
161,2.0,7.0,50.339867,1default
161,3.0,7.0,53.463947,1default
161,4.0,7.0,76.2737,1default
161,5.0,7.0,110.55599,1default
161,6.0,7.0,98.050255,1default
161,7.0,7.0,109.79863,1default
161,8.0,7.0,106.792915,1default
161,9.0,7.0,111.75331,1default
161,10.0,7.0,102.37032,1default
161,1.0,8.0,43.200073,1default
161,2.0,8.0,52.172966,1default
161,3.0,8.0,69.33712,1default
161,4.0,8.0,87.64261,1default
161,5.0,8.0,106.73227,1default
161,6.0,8.0,104.64402,1default
161,7.0,8.0,113.1318,1default
161,8.0,8.0,103.18344,1default
161,9.0,8.0,114.367615,1default
161,10.0,8.0,96.666756,1default
161,1.0,9.0,27.944803,1default
161,2.0,9.0,41.2127,1default
161,3.0,9.0,59.638134,1default
161,4.0,9.0,81.217705,1default
161,5.0,9.0,108.41178,1default
161,6.0,9.0,91.98971,1default
161,7.0,9.0,95.120544,1default
161,8.0,9.0,100.557365,1default
161,9.0,9.0,113.173454,1default
161,10.0,9.0,105.04303,1default
161,1.0,10.0,41.590363,1default
161,2.0,10.0,49.123505,1default
161,3.0,10.0,67.10451,1default
161,4.0,10.0,90.032684,1default
161,5.0,10.0,103.53586,1default
161,6.0,10.0,98.61288,1default
161,7.0,10.0,116.97996,1default
161,8.0,10.0,111.54177,1default
161,9.0,10.0,107.39306,1default
161,10.0,10.0,109.24262,1default
162,1.0,1.0,96.32461,1default
162,2.0,1.0,92.60246,1default
162,3.0,1.0,82.1294,1default
162,4.0,1.0,93.590485,1default
162,5.0,1.0,93.85048,1default
162,6.0,1.0,97.33753,1default
162,7.0,1.0,87.20409,1default
162,8.0,1.0,91.689156,1default
162,9.0,1.0,89.525925,1default
162,10.0,1.0,88.34265,1default
162,1.0,2.0,106.269966,1default
162,2.0,2.0,114.10192,1default
162,3.0,2.0,126.61887,1default
162,4.0,2.0,128.3629,1default
162,5.0,2.0,109.83064,1default
162,6.0,2.0,124.05301,1default
162,7.0,2.0,125.45081,1default
162,8.0,2.0,114.31975,1default
162,9.0,2.0,115.66416,1default
162,10.0,2.0,105.59467,1default
162,1.0,3.0,100.331825,1default
162,2.0,3.0,99.51262,1default
162,3.0,3.0,100.135254,1default
162,4.0,3.0,105.822556,1default
162,5.0,3.0,77.9251,1default
162,6.0,3.0,85.36974,1default
162,7.0,3.0,95.53724,1default
162,8.0,3.0,101.68656,1default
162,9.0,3.0,95.41568,1default
162,10.0,3.0,95.37479,1default
162,1.0,4.0,105.944466,1default
162,2.0,4.0,105.441635,1default
162,3.0,4.0,108.42256,1default
162,4.0,4.0,106.87046,1default
162,5.0,4.0,103.4185,1default
162,6.0,4.0,104.194374,1default
162,7.0,4.0,110.53998,1default
162,8.0,4.0,105.87247,1default
162,9.0,4.0,103.664215,1default
162,10.0,4.0,98.59107,1default
162,1.0,5.0,121.63948,1default
162,2.0,5.0,98.44571,1default
162,3.0,5.0,113.73081,1default
162,4.0,5.0,122.42094,1default
162,5.0,5.0,115.63857,1default
162,6.0,5.0,119.07237,1default
162,7.0,5.0,129.78435,1default
162,8.0,5.0,109.25516,1default
162,9.0,5.0,115.84522,1default
162,10.0,5.0,110.66823,1default
162,1.0,6.0,118.61822,1default
162,2.0,6.0,129.53844,1default
162,3.0,6.0,113.31009,1default
162,4.0,6.0,109.1981,1default
162,5.0,6.0,103.665276,1default
162,6.0,6.0,113.466415,1default
162,7.0,6.0,116.684814,1default
162,8.0,6.0,111.6348,1default
162,9.0,6.0,118.137146,1default
162,10.0,6.0,121.076935,1default
162,1.0,7.0,97.36981,1default
162,2.0,7.0,109.95997,1default
162,3.0,7.0,109.841064,1default
162,4.0,7.0,109.74978,1default
162,5.0,7.0,102.85828,1default
162,6.0,7.0,103.93401,1default
162,7.0,7.0,106.35736,1default
162,8.0,7.0,117.59487,1default
162,9.0,7.0,108.086494,1default
162,10.0,7.0,106.17091,1default
162,1.0,8.0,94.0861,1default
162,2.0,8.0,118.27531,1default
162,3.0,8.0,108.47342,1default
162,4.0,8.0,114.564384,1default
162,5.0,8.0,96.28586,1default
162,6.0,8.0,88.851654,1default
162,7.0,8.0,97.17589,1default
162,8.0,8.0,119.323784,1default
162,9.0,8.0,101.48292,1default
162,10.0,8.0,110.59985,1default
162,1.0,9.0,106.97536,1default
162,2.0,9.0,95.2764,1default
162,3.0,9.0,106.50132,1default
162,4.0,9.0,106.51894,1default
162,5.0,9.0,105.46993,1default
162,6.0,9.0,94.67289,1default
162,7.0,9.0,107.73555,1default
162,8.0,9.0,137.63664,1default
162,9.0,9.0,103.15144,1default
162,10.0,9.0,92.52898,1default
162,1.0,10.0,102.63316,1default
162,2.0,10.0,120.298706,1default
162,3.0,10.0,109.28148,1default
162,4.0,10.0,125.04077,1default
162,5.0,10.0,101.86902,1default
162,6.0,10.0,113.60346,1default
162,7.0,10.0,112.03577,1default
162,8.0,10.0,111.46426,1default
162,9.0,10.0,92.11056,1default
162,10.0,10.0,96.17719,1default
163,1.0,1.0,26.156313,1default
163,2.0,1.0,66.83638,1default
163,3.0,1.0,77.409966,1default
163,4.0,1.0,83.87986,1default
163,5.0,1.0,100.54799,1default
163,6.0,1.0,83.75393,1default
163,7.0,1.0,99.621704,1default
163,8.0,1.0,93.53803,1default
163,9.0,1.0,90.16164,1default
163,10.0,1.0,64.84921,1default
163,1.0,2.0,35.25434,1default
163,2.0,2.0,78.05755,1default
163,3.0,2.0,109.77019,1default
163,4.0,2.0,114.113495,1default
163,5.0,2.0,116.22364,1default
163,6.0,2.0,110.68857,1default
163,7.0,2.0,120.21402,1default
163,8.0,2.0,125.3991,1default
163,9.0,2.0,128.49126,1default
163,10.0,2.0,111.34832,1default
163,1.0,3.0,29.888391,1default
163,2.0,3.0,74.79996,1default
163,3.0,3.0,89.43811,1default
163,4.0,3.0,94.6482,1default
163,5.0,3.0,82.23732,1default
163,6.0,3.0,98.69741,1default
163,7.0,3.0,88.33661,1default
163,8.0,3.0,105.40763,1default
163,9.0,3.0,84.194115,1default
163,10.0,3.0,79.9539,1default
163,1.0,4.0,35.86778,1default
163,2.0,4.0,77.4471,1default
163,3.0,4.0,87.610374,1default
163,4.0,4.0,100.57522,1default
163,5.0,4.0,104.41969,1default
163,6.0,4.0,103.77965,1default
163,7.0,4.0,110.463936,1default
163,8.0,4.0,95.95121,1default
163,9.0,4.0,102.88201,1default
163,10.0,4.0,104.37672,1default
163,1.0,5.0,39.901527,1default
163,2.0,5.0,89.502815,1default
163,3.0,5.0,108.98128,1default
163,4.0,5.0,109.12034,1default
163,5.0,5.0,117.88705,1default
163,6.0,5.0,115.71105,1default
163,7.0,5.0,103.84465,1default
163,8.0,5.0,110.33399,1default
163,9.0,5.0,112.45543,1default
163,10.0,5.0,102.2896,1default
163,1.0,6.0,39.024876,1default
163,2.0,6.0,101.07176,1default
163,3.0,6.0,111.94198,1default
163,4.0,6.0,108.3629,1default
163,5.0,6.0,103.82571,1default
163,6.0,6.0,112.7771,1default
163,7.0,6.0,107.415184,1default
163,8.0,6.0,123.31303,1default
163,9.0,6.0,108.148926,1default
163,10.0,6.0,121.47447,1default
163,1.0,7.0,38.1616,1default
163,2.0,7.0,82.87909,1default
163,3.0,7.0,72.21551,1default
163,4.0,7.0,95.886154,1default
163,5.0,7.0,108.868225,1default
163,6.0,7.0,102.80472,1default
163,7.0,7.0,108.66339,1default
163,8.0,7.0,92.54385,1default
163,9.0,7.0,109.45776,1default
163,10.0,7.0,80.40594,1default
163,1.0,8.0,37.282852,1default
163,2.0,8.0,75.088715,1default
163,3.0,8.0,98.092354,1default
163,4.0,8.0,98.75297,1default
163,5.0,8.0,106.04519,1default
163,6.0,8.0,109.42546,1default
163,7.0,8.0,103.54254,1default
163,8.0,8.0,103.601524,1default
163,9.0,8.0,95.6341,1default
163,10.0,8.0,87.324585,1default
163,1.0,9.0,39.029743,1default
163,2.0,9.0,82.81796,1default
163,3.0,9.0,80.977715,1default
163,4.0,9.0,99.8469,1default
163,5.0,9.0,115.79011,1default
163,6.0,9.0,92.23993,1default
163,7.0,9.0,89.08563,1default
163,8.0,9.0,112.01323,1default
163,9.0,9.0,109.40201,1default
163,10.0,9.0,86.51307,1default
163,1.0,10.0,45.796837,1default
163,2.0,10.0,73.1943,1default
163,3.0,10.0,78.49134,1default
163,4.0,10.0,117.060005,1default
163,5.0,10.0,113.785576,1default
163,6.0,10.0,100.39528,1default
163,7.0,10.0,94.14656,1default
163,8.0,10.0,98.99033,1default
163,9.0,10.0,108.00046,1default
163,10.0,10.0,122.0581,1default
164,1.0,1.0,33.26474,1default
164,2.0,1.0,24.552313,1default
164,3.0,1.0,25.372656,1default
164,4.0,1.0,20.02472,1default
164,5.0,1.0,23.034348,1default
164,6.0,1.0,37.84286,1default
164,7.0,1.0,43.240086,1default
164,8.0,1.0,57.848404,1default
164,9.0,1.0,70.948395,1default
164,10.0,1.0,82.36765,1default
164,1.0,2.0,37.65133,1default
164,2.0,2.0,28.720186,1default
164,3.0,2.0,25.492258,1default
164,4.0,2.0,22.815208,1default
164,5.0,2.0,22.328707,1default
164,6.0,2.0,42.36165,1default
164,7.0,2.0,67.438866,1default
164,8.0,2.0,74.814674,1default
164,9.0,2.0,107.34263,1default
164,10.0,2.0,93.74384,1default
164,1.0,3.0,23.089725,1default
164,2.0,3.0,24.676865,1default
164,3.0,3.0,18.223494,1default
164,4.0,3.0,15.429538,1default
164,5.0,3.0,21.07262,1default
164,6.0,3.0,42.1883,1default
164,7.0,3.0,56.228245,1default
164,8.0,3.0,79.839134,1default
164,9.0,3.0,83.30061,1default
164,10.0,3.0,95.37402,1default
164,1.0,4.0,25.747814,1default
164,2.0,4.0,26.939005,1default
164,3.0,4.0,18.604296,1default
164,4.0,4.0,18.11322,1default
164,5.0,4.0,29.094975,1default
164,6.0,4.0,60.45056,1default
164,7.0,4.0,71.242836,1default
164,8.0,4.0,89.83426,1default
164,9.0,4.0,96.912094,1default
164,10.0,4.0,113.86289,1default
164,1.0,5.0,26.98021,1default
164,2.0,5.0,21.690264,1default
164,3.0,5.0,20.2765,1default
164,4.0,5.0,18.389685,1default
164,5.0,5.0,32.69399,1default
164,6.0,5.0,55.92776,1default
164,7.0,5.0,76.86734,1default
164,8.0,5.0,81.43589,1default
164,9.0,5.0,102.28817,1default
164,10.0,5.0,109.868286,1default
164,1.0,6.0,26.245419,1default
164,2.0,6.0,23.295652,1default
164,3.0,6.0,24.247225,1default
164,4.0,6.0,25.430481,1default
164,5.0,6.0,47.821938,1default
164,6.0,6.0,53.37209,1default
164,7.0,6.0,93.908844,1default
164,8.0,6.0,83.97825,1default
164,9.0,6.0,101.85258,1default
164,10.0,6.0,113.27142,1default
164,1.0,7.0,26.754786,1default
164,2.0,7.0,19.227762,1default
164,3.0,7.0,16.670086,1default
164,4.0,7.0,19.916565,1default
164,5.0,7.0,31.881042,1default
164,6.0,7.0,43.844494,1default
164,7.0,7.0,84.58012,1default
164,8.0,7.0,85.21919,1default
164,9.0,7.0,81.28743,1default
164,10.0,7.0,101.35734,1default
164,1.0,8.0,21.794863,1default
164,2.0,8.0,18.716244,1default
164,3.0,8.0,17.18738,1default
164,4.0,8.0,21.712885,1default
164,5.0,8.0,50.983128,1default
164,6.0,8.0,63.066963,1default
164,7.0,8.0,68.70041,1default
164,8.0,8.0,90.8736,1default
164,9.0,8.0,86.951126,1default
164,10.0,8.0,97.461945,1default
164,1.0,9.0,20.620623,1default
164,2.0,9.0,17.342758,1default
164,3.0,9.0,18.20813,1default
164,4.0,9.0,24.753405,1default
164,5.0,9.0,44.173725,1default
164,6.0,9.0,55.59376,1default
164,7.0,9.0,69.01062,1default
164,8.0,9.0,69.21716,1default
164,9.0,9.0,85.02227,1default
164,10.0,9.0,92.41162,1default
164,1.0,10.0,37.113274,1default
164,2.0,10.0,20.187277,1default
164,3.0,10.0,22.62618,1default
164,4.0,10.0,24.112482,1default
164,5.0,10.0,48.8568,1default
164,6.0,10.0,64.40444,1default
164,7.0,10.0,87.34027,1default
164,8.0,10.0,84.317,1default
164,9.0,10.0,102.799774,1default
164,10.0,10.0,95.23585,1default
165,1.0,1.0,13.130911,1default
165,2.0,1.0,21.922846,1default
165,3.0,1.0,37.06482,1default
165,4.0,1.0,53.813904,1default
165,5.0,1.0,71.575455,1default
165,6.0,1.0,60.844666,1default
165,7.0,1.0,69.94059,1default
165,8.0,1.0,67.91794,1default
165,9.0,1.0,68.3038,1default
165,10.0,1.0,74.07886,1default
165,1.0,2.0,10.329613,1default
165,2.0,2.0,24.03986,1default
165,3.0,2.0,53.295715,1default
165,4.0,2.0,58.091476,1default
165,5.0,2.0,82.34552,1default
165,6.0,2.0,90.737785,1default
165,7.0,2.0,96.434906,1default
165,8.0,2.0,83.79659,1default
165,9.0,2.0,78.7485,1default
165,10.0,2.0,87.778984,1default
165,1.0,3.0,12.449823,1default
165,2.0,3.0,28.027163,1default
165,3.0,3.0,67.60171,1default
165,4.0,3.0,84.33986,1default
165,5.0,3.0,90.32316,1default
165,6.0,3.0,96.89709,1default
165,7.0,3.0,91.6794,1default
165,8.0,3.0,97.93561,1default
165,9.0,3.0,90.9238,1default
165,10.0,3.0,111.152725,1default
165,1.0,4.0,12.425521,1default
165,2.0,4.0,24.148481,1default
165,3.0,4.0,74.106865,1default
165,4.0,4.0,106.425385,1default
165,5.0,4.0,107.48174,1default
165,6.0,4.0,107.93436,1default
165,7.0,4.0,101.50269,1default
165,8.0,4.0,91.79517,1default
165,9.0,4.0,112.88853,1default
165,10.0,4.0,102.87361,1default
165,1.0,5.0,21.748316,1default
165,2.0,5.0,49.539036,1default
165,3.0,5.0,98.55123,1default
165,4.0,5.0,117.08443,1default
165,5.0,5.0,127.34904,1default
165,6.0,5.0,134.15099,1default
165,7.0,5.0,127.19375,1default
165,8.0,5.0,139.80168,1default
165,9.0,5.0,142.4787,1default
165,10.0,5.0,128.09927,1default
165,1.0,6.0,16.93251,1default
165,2.0,6.0,58.327248,1default
165,3.0,6.0,80.10793,1default
165,4.0,6.0,101.809296,1default
165,5.0,6.0,127.09052,1default
165,6.0,6.0,145.93008,1default
165,7.0,6.0,153.58095,1default
165,8.0,6.0,156.68436,1default
165,9.0,6.0,141.9898,1default
165,10.0,6.0,161.19127,1default
165,1.0,7.0,15.112286,1default
165,2.0,7.0,51.514256,1default
165,3.0,7.0,105.632,1default
165,4.0,7.0,110.87114,1default
165,5.0,7.0,132.23175,1default
165,6.0,7.0,143.52367,1default
165,7.0,7.0,137.51309,1default
165,8.0,7.0,113.8054,1default
165,9.0,7.0,142.81181,1default
165,10.0,7.0,148.90442,1default
165,1.0,8.0,18.137384,1default
165,2.0,8.0,63.757473,1default
165,3.0,8.0,117.958046,1default
165,4.0,8.0,130.39905,1default
165,5.0,8.0,140.74196,1default
165,6.0,8.0,144.86316,1default
165,7.0,8.0,159.3583,1default
165,8.0,8.0,163.59875,1default
165,9.0,8.0,163.19258,1default
165,10.0,8.0,141.06436,1default
165,1.0,9.0,15.316597,1default
165,2.0,9.0,41.49093,1default
165,3.0,9.0,60.605743,1default
165,4.0,9.0,85.446045,1default
165,5.0,9.0,92.70526,1default
165,6.0,9.0,101.847626,1default
165,7.0,9.0,106.36815,1default
165,8.0,9.0,99.3672,1default
165,9.0,9.0,99.019035,1default
165,10.0,9.0,101.8499,1default
165,1.0,10.0,17.854233,1default
165,2.0,10.0,53.650845,1default
165,3.0,10.0,84.37811,1default
165,4.0,10.0,96.93876,1default
165,5.0,10.0,91.20539,1default
165,6.0,10.0,93.54839,1default
165,7.0,10.0,112.400215,1default
165,8.0,10.0,93.34505,1default
165,9.0,10.0,110.308495,1default
165,10.0,10.0,99.25632,1default
166,1.0,1.0,44.158176,1default
166,2.0,1.0,54.130314,1default
166,3.0,1.0,62.862694,1default
166,4.0,1.0,67.07213,1default
166,5.0,1.0,71.34479,1default
166,6.0,1.0,72.01599,1default
166,7.0,1.0,69.85408,1default
166,8.0,1.0,67.947075,1default
166,9.0,1.0,64.857735,1default
166,10.0,1.0,68.70031,1default
166,1.0,2.0,64.21611,1default
166,2.0,2.0,66.57941,1default
166,3.0,2.0,81.81774,1default
166,4.0,2.0,90.32279,1default
166,5.0,2.0,86.15384,1default
166,6.0,2.0,73.30893,1default
166,7.0,2.0,76.92298,1default
166,8.0,2.0,82.965454,1default
166,9.0,2.0,89.86807,1default
166,10.0,2.0,88.75282,1default
166,1.0,3.0,73.058586,1default
166,2.0,3.0,77.25949,1default
166,3.0,3.0,88.0331,1default
166,4.0,3.0,84.09957,1default
166,5.0,3.0,8.604914,1default
166,6.0,3.0,95.3021,1default
166,7.0,3.0,99.12046,1default
166,8.0,3.0,101.133865,1default
166,9.0,3.0,105.0631,1default
166,10.0,3.0,95.18038,1default
166,1.0,4.0,71.388756,1default
166,2.0,4.0,76.42993,1default
166,3.0,4.0,80.86564,1default
166,4.0,4.0,89.05885,1default
166,5.0,4.0,108.6935,1default
166,6.0,4.0,93.32854,1default
166,7.0,4.0,116.35056,1default
166,8.0,4.0,104.63176,1default
166,9.0,4.0,116.73055,1default
166,10.0,4.0,104.940605,1default
166,1.0,5.0,99.00618,1default
166,2.0,5.0,97.756485,1default
166,3.0,5.0,123.422195,1default
166,4.0,5.0,118.97283,1default
166,5.0,5.0,132.93211,1default
166,6.0,5.0,126.16714,1default
166,7.0,5.0,129.94952,1default
166,8.0,5.0,148.02377,1default
166,9.0,5.0,132.9339,1default
166,10.0,5.0,125.564575,1default
166,1.0,6.0,103.23159,1default
166,2.0,6.0,109.844765,1default
166,3.0,6.0,139.82953,1default
166,4.0,6.0,129.79616,1default
166,5.0,6.0,132.74988,1default
166,6.0,6.0,142.44583,1default
166,7.0,6.0,151.4418,1default
166,8.0,6.0,171.68526,1default
166,9.0,6.0,137.88185,1default
166,10.0,6.0,136.30498,1default
166,1.0,7.0,77.387596,1default
166,2.0,7.0,108.23614,1default
166,3.0,7.0,118.27011,1default
166,4.0,7.0,120.205215,1default
166,5.0,7.0,117.16333,1default
166,6.0,7.0,138.82924,1default
166,7.0,7.0,146.72398,1default
166,8.0,7.0,133.13469,1default
166,9.0,7.0,140.0275,1default
166,10.0,7.0,140.6896,1default
166,1.0,8.0,104.948135,1default
166,2.0,8.0,116.41951,1default
166,3.0,8.0,126.559135,1default
166,4.0,8.0,125.93929,1default
166,5.0,8.0,141.82631,1default
166,6.0,8.0,148.41661,1default
166,7.0,8.0,134.89981,1default
166,8.0,8.0,154.58704,1default
166,9.0,8.0,143.15416,1default
166,10.0,8.0,146.11646,1default
166,1.0,9.0,59.359695,1default
166,2.0,9.0,82.501976,1default
166,3.0,9.0,81.79862,1default
166,4.0,9.0,82.74613,1default
166,5.0,9.0,94.170395,1default
166,6.0,9.0,98.90479,1default
166,7.0,9.0,83.86952,1default
166,8.0,9.0,105.83118,1default
166,9.0,9.0,99.76324,1default
166,10.0,9.0,89.91089,1default
166,1.0,10.0,68.852905,1default
166,2.0,10.0,80.04219,1default
166,3.0,10.0,96.057686,1default
166,4.0,10.0,94.82042,1default
166,5.0,10.0,90.82581,1default
166,6.0,10.0,128.79237,1default
166,7.0,10.0,94.37697,1default
166,8.0,10.0,105.00065,1default
166,9.0,10.0,115.02414,1default
166,10.0,10.0,101.18361,1default
167,1.0,1.0,24.10383,1default
167,2.0,1.0,17.79272,1default
167,3.0,1.0,21.462729,1default
167,4.0,1.0,38.793762,1default
167,5.0,1.0,66.01068,1default
167,6.0,1.0,70.903564,1default
167,7.0,1.0,69.73759,1default
167,8.0,1.0,63.343258,1default
167,9.0,1.0,69.58176,1default
167,10.0,1.0,64.461,1default
167,1.0,2.0,22.104866,1default
167,2.0,2.0,20.571709,1default
167,3.0,2.0,19.776678,1default
167,4.0,2.0,39.411774,1default
167,5.0,2.0,74.66976,1default
167,6.0,2.0,91.38585,1default
167,7.0,2.0,85.84417,1default
167,8.0,2.0,81.11696,1default
167,9.0,2.0,85.61348,1default
167,10.0,2.0,80.81798,1default
167,1.0,3.0,24.753395,1default
167,2.0,3.0,20.785131,1default
167,3.0,3.0,24.044378,1default
167,4.0,3.0,38.02297,1default
167,5.0,3.0,72.14903,1default
167,6.0,3.0,99.32805,1default
167,7.0,3.0,96.07567,1default
167,8.0,3.0,87.52574,1default
167,9.0,3.0,94.69197,1default
167,10.0,3.0,91.61313,1default
167,1.0,4.0,27.96382,1default
167,2.0,4.0,22.061514,1default
167,3.0,4.0,29.037489,1default
167,4.0,4.0,46.35976,1default
167,5.0,4.0,89.60007,1default
167,6.0,4.0,107.931786,1default
167,7.0,4.0,100.817154,1default
167,8.0,4.0,89.255646,1default
167,9.0,4.0,102.61912,1default
167,10.0,4.0,111.07678,1default
167,1.0,5.0,46.348152,1default
167,2.0,5.0,28.282305,1default
167,3.0,5.0,27.792355,1default
167,4.0,5.0,59.68306,1default
167,5.0,5.0,107.851234,1default
167,6.0,5.0,125.60032,1default
167,7.0,5.0,121.07563,1default
167,8.0,5.0,120.499794,1default
167,9.0,5.0,131.19296,1default
167,10.0,5.0,126.732185,1default
167,1.0,6.0,52.37011,1default
167,2.0,6.0,40.74742,1default
167,3.0,6.0,40.63002,1default
167,4.0,6.0,66.39877,1default
167,5.0,6.0,122.98997,1default
167,6.0,6.0,142.69685,1default
167,7.0,6.0,148.33792,1default
167,8.0,6.0,130.08952,1default
167,9.0,6.0,144.3737,1default
167,10.0,6.0,145.09871,1default
167,1.0,7.0,45.933144,1default
167,2.0,7.0,39.638374,1default
167,3.0,7.0,25.703415,1default
167,4.0,7.0,70.11494,1default
167,5.0,7.0,127.30674,1default
167,6.0,7.0,128.20499,1default
167,7.0,7.0,133.23247,1default
167,8.0,7.0,126.242805,1default
167,9.0,7.0,122.02167,1default
167,10.0,7.0,108.99752,1default
167,1.0,8.0,54.632374,1default
167,2.0,8.0,56.86381,1default
167,3.0,8.0,44.165558,1default
167,4.0,8.0,69.51568,1default
167,5.0,8.0,136.64803,1default
167,6.0,8.0,148.14479,1default
167,7.0,8.0,166.9594,1default
167,8.0,8.0,154.60384,1default
167,9.0,8.0,145.05943,1default
167,10.0,8.0,147.43477,1default
167,1.0,9.0,34.307446,1default
167,2.0,9.0,23.259151,1default
167,3.0,9.0,22.504654,1default
167,4.0,9.0,41.95168,1default
167,5.0,9.0,79.832756,1default
167,6.0,9.0,99.44413,1default
167,7.0,9.0,97.65553,1default
167,8.0,9.0,101.1829,1default
167,9.0,9.0,101.492455,1default
167,10.0,9.0,73.89438,1default
167,1.0,10.0,33.38745,1default
167,2.0,10.0,40.739388,1default
167,3.0,10.0,37.0355,1default
167,4.0,10.0,57.193684,1default
167,5.0,10.0,102.932556,1default
167,6.0,10.0,115.9562,1default
167,7.0,10.0,116.22961,1default
167,8.0,10.0,104.16927,1default
167,9.0,10.0,105.83817,1default
167,10.0,10.0,101.991066,1default
168,1.0,1.0,59.89647,1default
168,2.0,1.0,64.610176,1default
168,3.0,1.0,69.13646,1default
168,4.0,1.0,58.55865,1default
168,5.0,1.0,66.58882,1default
168,6.0,1.0,66.94786,1default
168,7.0,1.0,69.5693,1default
168,8.0,1.0,62.508278,1default
168,9.0,1.0,59.44169,1default
168,10.0,1.0,64.59466,1default
168,1.0,2.0,74.1597,1default
168,2.0,2.0,75.1238,1default
168,3.0,2.0,82.8374,1default
168,4.0,2.0,74.115906,1default
168,5.0,2.0,68.651535,1default
168,6.0,2.0,80.32857,1default
168,7.0,2.0,65.74001,1default
168,8.0,2.0,69.42398,1default
168,9.0,2.0,77.02375,1default
168,10.0,2.0,77.66995,1default
168,1.0,3.0,84.90131,1default
168,2.0,3.0,85.95564,1default
168,3.0,3.0,89.21514,1default
168,4.0,3.0,87.00667,1default
168,5.0,3.0,79.11145,1default
168,6.0,3.0,91.934135,1default
168,7.0,3.0,77.5157,1default
168,8.0,3.0,85.99573,1default
168,9.0,3.0,78.8682,1default
168,10.0,3.0,82.06799,1default
168,1.0,4.0,95.81437,1default
168,2.0,4.0,82.448494,1default
168,3.0,4.0,90.25615,1default
168,4.0,4.0,91.89803,1default
168,5.0,4.0,86.09468,1default
168,6.0,4.0,82.621376,1default
168,7.0,4.0,82.58484,1default
168,8.0,4.0,95.298676,1default
168,9.0,4.0,95.9291,1default
168,10.0,4.0,79.90674,1default
168,1.0,5.0,118.77319,1default
168,2.0,5.0,124.66219,1default
168,3.0,5.0,118.912155,1default
168,4.0,5.0,101.00182,1default
168,5.0,5.0,116.94053,1default
168,6.0,5.0,116.22628,1default
168,7.0,5.0,121.779144,1default
168,8.0,5.0,110.78764,1default
168,9.0,5.0,103.015564,1default
168,10.0,5.0,105.6313,1default
168,1.0,6.0,116.375404,1default
168,2.0,6.0,143.24171,1default
168,3.0,6.0,133.34065,1default
168,4.0,6.0,131.20068,1default
168,5.0,6.0,131.68097,1default
168,6.0,6.0,118.44663,1default
168,7.0,6.0,130.866,1default
168,8.0,6.0,124.694275,1default
168,9.0,6.0,124.90517,1default
168,10.0,6.0,104.7498,1default
168,1.0,7.0,114.78824,1default
168,2.0,7.0,115.48402,1default
168,3.0,7.0,119.558266,1default
168,4.0,7.0,119.966194,1default
168,5.0,7.0,117.85242,1default
168,6.0,7.0,116.97299,1default
168,7.0,7.0,109.23522,1default
168,8.0,7.0,105.192635,1default
168,9.0,7.0,105.98417,1default
168,10.0,7.0,118.40745,1default
168,1.0,8.0,130.50938,1default
168,2.0,8.0,128.5092,1default
168,3.0,8.0,138.40942,1default
168,4.0,8.0,138.96863,1default
168,5.0,8.0,136.20026,1default
168,6.0,8.0,151.47871,1default
168,7.0,8.0,126.38354,1default
168,8.0,8.0,123.326866,1default
168,9.0,8.0,115.906235,1default
168,10.0,8.0,131.11963,1default
168,1.0,9.0,79.012375,1default
168,2.0,9.0,96.715645,1default
168,3.0,9.0,81.75041,1default
168,4.0,9.0,84.79443,1default
168,5.0,9.0,94.45155,1default
168,6.0,9.0,91.70764,1default
168,7.0,9.0,83.54233,1default
168,8.0,9.0,90.60077,1default
168,9.0,9.0,94.78077,1default
168,10.0,9.0,78.04764,1default
168,1.0,10.0,105.20095,1default
168,2.0,10.0,94.63932,1default
168,3.0,10.0,111.70006,1default
168,4.0,10.0,104.37958,1default
168,5.0,10.0,93.2488,1default
